43.3283575,10.6065554
43.3576812,10.4776651
43.3383183,10.6498603
43.3319557,10.660592
43.3300048,10.6623415
43.3580226,10.5761513
43.3258391,10.5334505
43.3710101,10.5967799
43.3988818,10.8758725
43.3984441,10.8670265
43.3030548,10.531804
43.3041146,10.5306062
43.1777752,10.5430458
43.1850508,10.5546963
43.1691003,10.5711141
43.359962,10.8126472
43.3640926,10.8137494
43.2873043,10.5323537
43.2877464,10.5321244
43.2702508,10.5899406
43.2703593,10.5900438
43.2711773,10.5915022
43.2712079,10.5916779
43.2964803,10.618209
43.2964434,10.6183194
43.3929427,10.4533129
43.389041,10.4594555
43.3891217,10.4594896
43.3228254,10.6495029
43.3345467,10.6070446
43.2033905,10.9020627
43.41331,10.5708919
43.4141645,10.574881
43.3647595,10.600316
43.1544447,10.674655
43.1550239,10.6754699
43.1558501,10.6746761
43.1544962,10.6730177
43.155462,10.6737307
43.1515124,10.6743615
43.1526237,10.6747971
43.1538171,10.6750907
43.1532519,10.674981
43.155394,10.6759322
43.1525881,10.6711133
43.1525039,10.6706371
43.1509457,10.6718681
43.1502654,10.6720012
43.1553514,10.6765905
43.3929374,10.4386666
43.3927794,10.4386676
43.392784,10.4389327
43.2693098,10.5433439
43.2694346,10.5431175
43.3575189,10.4778782
43.3576932,10.4772742
43.358149,10.47755
43.3579353,10.4781461
43.3584899,10.8126605
43.3592805,10.8122957
43.3995715,10.4259842
43.3734456,10.4637341
43.3732179,10.4637021
43.4069638,10.4727141
43.405217,10.4659568
43.4055259,10.4673897
43.4011179,10.4770435
43.401248,10.4771952
43.4010507,10.4772365
43.2082717,10.9074756
43.208008,10.9082289
43.2843175,10.5329721
43.2883139,10.529488
43.2885059,10.5290611
43.2888987,10.5291863
43.2886397,10.5290631
43.2852024,10.5347484
43.1782514,10.5447098
43.1783521,10.5446615
43.1784954,10.5446944
43.1783024,10.5448582
43.398884,10.4261625
43.2699368,10.5974626
43.270207,10.5973569
43.2699584,10.5974542
43.270069,10.598682
43.3065841,10.5168452
43.2660442,10.9579614
43.4251044,10.8762817
43.3635681,10.5974863
43.3412533,10.5867167
43.3640544,10.5972584
43.3654144,10.6004994
43.3666841,10.5912764
43.373431,10.6761234
43.3600664,10.5788844
43.3495362,10.5728536
43.3511213,10.5713434
43.3633705,10.5980599
43.3538513,10.5579629
43.3311513,10.5360451
43.3310586,10.5360474
43.3336505,10.5358161
43.3342102,10.5362536
43.3340362,10.5353224
43.3635197,10.595069
43.3762555,10.6039131
43.3761287,10.604007
43.3647872,10.5998449
43.3911118,10.7387551
43.3105719,10.5272272
43.3101823,10.5274233
43.3103064,10.5272732
43.3104006,10.5273345
43.3103418,10.5273689
43.3103613,10.5272282
43.2960749,10.5236058
43.2964355,10.5252255
43.2957549,10.5237148
43.3097381,10.5232499
43.3109631,10.5347905
43.311184,10.5346838
43.3112739,10.5347722
43.3112677,10.5346976
43.3111962,10.5348128
43.3112323,10.5345805
43.3978387,10.4464523
43.3979261,10.445878
43.3981039,10.4467352
43.3982839,10.4462719
43.3979951,10.4461827
43.3980678,10.4459026
43.3978203,10.4466562
43.3929631,10.45243
43.393512,10.4525203
43.3931843,10.4494912
43.3931374,10.4497186
43.3933439,10.4493985
43.3932108,10.4489551
43.3931492,10.4486547
43.3930205,10.4482341
43.3930918,10.4484718
43.3928228,10.4486203
43.3939378,10.4485942
43.3950788,10.4477152
43.3945061,10.4481589
43.3914705,10.4460032
43.1786493,10.5624299
43.1782112,10.5658364
43.3138716,10.5208659
43.3138047,10.5211682
43.3258381,10.5136116
43.3259286,10.5138251
43.3260566,10.5140251
43.3261843,10.5141109
43.3262973,10.5137603
43.3261098,10.5137357
43.3260046,10.5137136
43.3318144,10.5065798
43.3317469,10.5064246
43.3313524,10.5237166
43.3311508,10.5230198
43.3317435,10.506913
43.3312712,10.5226931
43.3316459,10.523749
43.3316129,10.506448
43.331522,10.5236691
43.3319168,10.5237026
43.331583,10.5066473
43.3313375,10.5232728
43.3316493,10.506731
43.3112071,10.5346682
43.403036,10.4446621
43.2117537,10.8980695
43.2963102,10.5005379
43.2962346,10.500682
43.2953597,10.5027764
43.2988323,10.4985539
43.3091683,10.5113825
43.3579491,10.4777845
43.3577914,10.4779073
43.3579249,10.4778414
43.3577037,10.4776016
43.3578553,10.4775302
43.3578938,10.4775541
43.3577646,10.4778966
43.3204975,10.5020004
43.3203066,10.5023301
43.3246305,10.5035022
43.3300949,10.5025542
43.3300117,10.5016876
43.3352265,10.7423081
43.4088542,10.8541642
43.3282866,10.5019976
43.328132,10.5017038
43.2126239,10.899489
43.2119032,10.9029877
43.2102645,10.9042569
43.2102168,10.9043348
43.2102928,10.9047125
43.3338883,10.7283077
43.3283991,10.6636879
43.2738639,10.5645027
43.2738334,10.5641337
43.2738192,10.564011
43.2741748,10.5640606
43.2732209,10.5623118
43.2732425,10.5625375
43.2734178,10.5622709
43.2825199,10.5305747
43.4351608,10.7271054
43.3199141,10.5412603
43.3195246,10.5415179
43.3195342,10.5377293
43.3191847,10.5365509
43.3205766,10.5395431
43.1807942,10.5580405
43.2672249,10.6194596
43.2336521,10.6209863
43.233438,10.6217224
43.2337958,10.619941
43.233641,10.6209065
43.2337017,10.6205277
43.2334921,10.6205076
43.2338835,10.6191362
43.4011719,10.8595476
43.4010496,10.8592648
43.2694012,10.595251
43.2693893,10.5952453
43.2691819,10.5951441
43.0959224,10.5448668
43.0872307,10.5479325
43.0859456,10.5485822
43.1111748,10.5406978
43.0762027,10.6811886
43.0752591,10.6807346
43.3034669,10.5275005
43.3035427,10.5277159
43.3033896,10.5271718
43.3029106,10.525395
43.3028272,10.5251909
43.3027676,10.5248923
43.3060862,10.5304532
43.3058782,10.5296854
43.3962958,10.4312972
43.3958737,10.4304438
43.311271,10.4867551
43.3111663,10.4863138
43.4355283,10.7229555
43.1094071,10.5434508
43.1093729,10.5435784
43.10941,10.5436287
43.1094001,10.5438369
43.3867332,10.4690972
43.386615,10.4691903
43.1016546,10.5518492
43.0994558,10.5539232
43.0994524,10.55315
43.1006857,10.5514502
43.0993516,10.5502123
43.0991731,10.5499872
43.0998219,10.549896
43.099874,10.5494172
43.1002806,10.5494192
43.1001178,10.5492663
43.1007483,10.5491789
43.1005646,10.5489898
43.1012034,10.5488993
43.1083069,10.5421288
43.4067477,10.853954
43.40664,10.8545975
43.39893,10.8670157
43.398999,10.8669865
43.4096902,10.6701918
43.2969529,10.8708773
43.2969063,10.8708009
43.2967636,10.8711635
43.4066958,10.4108096
43.4067848,10.4114134
43.4067319,10.4108854
43.405408,10.4233622
43.4045471,10.4265137
43.4045498,10.4266614
43.4038144,10.4264759
43.4038225,10.4263269
43.1777696,10.7244916
43.1678673,10.8651163
43.1661261,10.8653403
43.3971812,10.4351239
43.4041241,10.8592659
43.4041929,10.8592469
43.4041073,10.8605839
43.3157146,10.5538223
43.3155985,10.5538711
43.3920616,10.4541884
43.3915786,10.4506416
43.3916014,10.4508868
43.4031507,10.4402657
43.4082979,10.4138832
43.053266,10.611976
43.0613771,10.5644176
43.0499651,10.5344555
43.0354758,10.5936077
43.0317225,10.598196
43.0275989,10.603242
42.9519894,10.6966996
43.045956,10.7103355
43.0043835,10.6318667
42.971467,10.672857
42.9716064,10.6728567
42.9717657,10.6726352
42.9717696,10.6724754
42.9714519,10.6722398
42.9713152,10.6724223
42.9713,10.6725903
43.0247655,10.6067815
42.9708651,10.671607
42.9703032,10.6700455
42.9674667,10.6616328
42.9671468,10.6605888
42.9706875,10.6709559
42.9705643,10.670447
42.9704832,10.6704035
42.9703398,10.6704845
42.9703967,10.6709453
42.9704284,10.6709882
42.9700474,10.670545
42.9709193,10.6703632
43.0321364,10.5982649
43.0340893,10.5999668
43.0344447,10.6041019
43.0571594,10.5675119
43.0557853,10.7220939
42.9518118,10.6831967
42.9671616,10.6616649
43.0190521,10.675005
42.9823593,10.6807825
42.9959125,10.6644111
43.0124234,10.653613
42.972001,10.6686626
42.9721263,10.6683119
42.9708275,10.6645234
42.9714595,10.6657713
42.9673008,10.6777614
43.0423972,10.6379963
43.0456345,10.6346321
43.0533429,10.6129897
43.0535631,10.6122388
43.0287023,10.6122137
43.0283116,10.6118267
42.9866335,10.623609
42.9865938,10.5988361
42.986586,10.5873635
42.9844227,10.58962
42.984491,10.5646826
42.9849086,10.5640736
42.984343,10.563074
42.9887023,10.5633501
42.9786533,10.5566967
42.9789124,10.5568707
42.978797,10.5574562
43.0147136,10.6002705
43.0157425,10.5997917
42.9277319,10.5310282
42.9291605,10.5266912
42.9304007,10.5258308
42.9599034,10.5372987
42.9666585,10.5439997
42.9672328,10.5482261
42.9675305,10.5554233
43.0016708,10.5272313
42.9831669,10.658112
43.0243226,10.6073577
43.0237505,10.6071434
42.9670616,10.6434011
42.967509,10.6842937
42.9473328,10.7048365
43.0103464,10.6009489
42.9725491,10.6634953
42.9372642,10.5296599
42.9372564,10.5293861
42.9372726,10.5284951
42.9371315,10.5280179
42.9377647,10.5224051
42.9372363,10.5099603
42.9385942,10.5084541
42.9375724,10.5066831
42.9379876,10.5054248
42.9300196,10.5435924
42.9315828,10.5413462
42.9311409,10.5391583
42.9265093,10.5416143
42.9265619,10.5417463
42.9256525,10.5452493
42.9261413,10.5453284
42.9260382,10.5456012
42.9264888,10.5419534
42.9282644,10.545284
42.9283288,10.5453445
42.9283158,10.5455451
42.928164,10.5453646
42.9463042,10.7046881
42.9461525,10.7069507
42.9468872,10.7026852
42.9462495,10.706458
42.9489273,10.6825682
42.9586612,10.6669469
42.9707672,10.667135
42.9729326,10.6621496
42.9517728,10.6964945
42.9517934,10.6969539
42.9522798,10.6963341
42.9679027,10.6676798
42.9357579,10.5006514
42.9359225,10.5015833
42.9357646,10.5014582
42.93567,10.5013671
42.9356252,10.5017074
42.9349144,10.5043184
42.9348266,10.5045897
42.9346999,10.5042311
42.9358394,10.5002848
43.0165236,10.5979752
43.0158677,10.5977413
43.0154097,10.5980627
43.0159353,10.5988585
43.0165163,10.5995656
43.0118936,10.597258
43.0144376,10.5970031
43.0199671,10.6019116
43.0144906,10.5968961
43.0169435,10.5981678
43.0173324,10.5988915
43.0169814,10.5996337
43.0179788,10.5956749
43.0176536,10.5958887
43.0169413,10.5975979
43.0176334,10.5954208
43.019989,10.5972331
43.0291066,10.6014725
43.0311083,10.6028537
43.0349399,10.6104434
43.0304533,10.6090309
43.0284634,10.6062369
43.0393459,10.5887991
43.0287027,10.527891
43.0608986,10.6196779
43.0609904,10.6197972
43.0613696,10.6152352
43.061188,10.6146965
42.9965409,10.5188277
42.9970779,10.5197263
42.9296524,10.5254745
42.9285859,10.5285151
42.9298305,10.5292292
42.9279948,10.5303265
42.9232308,10.5326346
42.9228555,10.5315745
42.9848466,10.6800524
42.9730489,10.6746328
42.9467043,10.694551
42.9776257,10.664966
42.9282321,10.5254658
42.9281004,10.5240116
42.9683075,10.6765722
43.0440599,10.5829702
43.0442702,10.5834458
43.044285,10.5834791
43.056947,10.6079704
43.0590743,10.6129525
43.0593641,10.6143205
43.0594418,10.6218467
42.9331555,10.5101681
42.9329675,10.5114744
42.9326704,10.5122762
42.9289511,10.5175537
42.9288223,10.5194014
42.9287368,10.520579
42.9286546,10.5231338
42.9289302,10.525329
42.9347531,10.5047948
42.939516,10.5235291
42.9418042,10.5163986
42.9403725,10.5236549
42.9398612,10.5049145
42.9417158,10.5056108
42.9461718,10.5040286
43.0502326,10.5753373
43.0620613,10.5767353
42.9306145,10.5258413
42.9247314,10.5270893
43.0299658,10.5892754
43.0347654,10.5944618
43.0364978,10.5922988
43.0449378,10.5818858
43.0322501,10.6039728
42.9838404,10.6847904
42.9527069,10.666551
42.9854394,10.6332984
42.9475076,10.7049584
42.9476099,10.7050988
42.9476991,10.7056915
42.947845,10.705343
42.9480722,10.7047723
42.9475976,10.7049863
42.9441349,10.5159019
42.943306,10.5164008
42.9412284,10.5166582
42.9374601,10.5178808
42.9437784,10.5054395
42.9647494,10.5386159
42.9262928,10.5347605
42.9258955,10.5383086
42.9226684,10.5322475
42.9233268,10.5302379
42.9226597,10.5297262
42.922104,10.5309621
42.9241554,10.5302492
42.9235238,10.5297241
42.9250264,10.5289671
42.9261719,10.5303276
42.9277243,10.5320347
42.9264478,10.5294287
42.9268681,10.5257158
42.9370524,10.5292368
42.964155,10.5363907
42.9596979,10.5373427
42.96619,10.535485
42.9529141,10.5388266
42.9525955,10.5389543
42.9526635,10.539188
42.9527335,10.5392344
42.9529368,10.5391119
42.9522356,10.5392373
42.9533526,10.5389951
42.9264526,10.5415726
42.9262928,10.5416384
42.9262568,10.5417868
42.9255967,10.5383185
42.9259935,10.5390881
42.9257584,10.5374522
42.9256925,10.5378538
42.9255539,10.5386261
42.9260663,10.5400183
42.9256364,10.5388833
42.9371488,10.5298048
42.9365083,10.529269
42.9364646,10.5295108
42.936928,10.5297244
42.952996,10.5396222
42.9356772,10.5080607
42.9376711,10.5228049
42.9294296,10.5260633
42.9377988,10.5228346
42.929506,10.5254182
42.9336214,10.5103354
42.929964,10.5211856
42.9376343,10.5228644
42.9377793,10.5228078
42.9378041,10.5229907
42.9297004,10.5252573
42.9293741,10.5258514
42.9703226,10.6705132
42.942155,10.5161867
42.9420728,10.5167668
42.9341711,10.5118855
42.9337257,10.5127406
42.9379269,10.5072182
42.9302929,10.5245684
42.9389006,10.5097749
42.9370618,10.51754
42.9372268,10.5177698
42.9372893,10.5179692
42.9371646,10.5180425
42.9372923,10.5182854
42.9371317,10.5180194
42.9372585,10.5177921
43.0295047,10.6031855
43.0301712,10.6040995
43.026115,10.6020206
43.0275634,10.605862
43.0297881,10.6019954
43.0278646,10.6054407
43.0301563,10.6022388
43.0271543,10.6064034
43.0279657,10.5998558
43.0268684,10.6059927
43.0279969,10.6028092
43.0288924,10.6040364
43.0302539,10.6029557
43.0306334,10.6035018
43.0285957,10.6036367
43.0304132,10.6023972
43.0292139,10.6027949
43.0297777,10.6035744
43.0281369,10.6066594
43.0263304,10.6067106
43.027712,10.6071964
43.0265951,10.6071361
43.0238133,10.607986
43.0247197,10.6009336
43.0142472,10.5930157
43.0215383,10.5984604
43.0208325,10.5979001
42.9386819,10.5365337
42.9368,10.5352727
42.9365942,10.5349723
42.9355224,10.5335946
42.9366075,10.5300175
42.9365156,10.5295966
42.9285983,10.5253939
42.9271766,10.5298619
42.9281407,10.5268528
42.928961,10.527326
42.9268425,10.5260541
42.9270762,10.5298038
42.9269171,10.5302869
42.9266335,10.5308787
42.9248736,10.5290748
42.9250024,10.5286023
42.9248371,10.5287277
42.9245753,10.5291724
42.9238432,10.5286908
42.9232741,10.5283032
42.9259754,10.5339239
42.926442,10.5345276
42.9253363,10.5331149
42.9265968,10.5308405
42.9253815,10.5328617
42.9222919,10.5242312
42.9235857,10.5225631
42.9230122,10.5224379
42.9228679,10.5232138
42.9235711,10.5232699
42.9246951,10.5227957
42.9245004,10.5244379
42.9244156,10.5252271
42.924359,10.5257815
42.9253662,10.5247074
42.9253124,10.5254119
42.9252708,10.5259556
42.9252598,10.5262439
42.9234712,10.5255888
42.9256147,10.5259453
42.9251699,10.5273567
42.9261131,10.5207882
42.926942,10.5200568
42.9275248,10.5195486
42.9279322,10.519179
42.9282875,10.5188597
42.92643,10.5214922
42.9278731,10.5202617
42.9285575,10.519641
42.9264666,10.5218845
42.9265743,10.5229288
42.92671,10.5242339
42.9258361,10.5241684
42.9254062,10.5241155
42.9258066,10.52591
42.9259421,10.5230431
42.9255612,10.5220659
42.9258593,10.522005
42.9272663,10.5207667
42.9273975,10.5217161
42.9274965,10.5227594
42.9276393,10.5240925
42.9281246,10.5226439
42.9285867,10.5225521
42.9280075,10.5215814
42.9279128,10.5206199
42.9273643,10.5207336
42.9287432,10.5238904
42.9277982,10.5255414
42.9282426,10.523987
42.927554,10.5264984
42.9279916,10.5179674
42.9296873,10.5184024
42.9438501,10.5002661
43.0140624,10.5655845
43.005777,10.585625
43.0078812,10.5906901
43.0083398,10.5908489
43.0079685,10.591471
43.0114626,10.5920146
43.0080535,10.5936959
43.0155036,10.5883684
43.007922,10.5811983
43.0116454,10.5853904
43.0097286,10.5881428
43.0082476,10.5903034
43.0151219,10.5784498
43.0174678,10.5871398
43.0308682,10.6026685
43.0304383,10.5987623
43.0324644,10.5987215
43.0084118,10.5900621
43.0143667,10.5654665
43.0315937,10.6033474
43.025379,10.5760173
43.0081852,10.5905338
43.0253545,10.5949053
43.0145093,10.5658923
43.0110745,10.5899084
43.0283796,10.59939
43.0194003,10.5716597
43.0252208,10.6032809
43.0247544,10.593428
43.028593,10.5991442
43.0269553,10.5974066
43.0320637,10.5979509
43.0298458,10.5983586
43.0322947,10.5955334
43.0302294,10.597423
43.0317029,10.597208
43.025181,10.5758416
43.0283332,10.6004116
43.0264888,10.5956512
43.0286771,10.6009303
43.026071,10.5962518
43.0234065,10.5759294
43.0239595,10.6073948
43.0292199,10.5959633
43.0299032,10.5982507
43.031349,10.5966809
43.0307128,10.5957422
43.0080972,10.5905345
43.026221,10.5960289
43.0253702,10.6076527
43.0304109,10.5952862
43.0257378,10.6025692
43.0193586,10.5718607
43.0289334,10.5996793
43.0320819,10.598097
43.0276099,10.6012933
43.0318061,10.6018305
43.0176119,10.587015
43.0245235,10.6070759
43.0300517,10.5982876
43.0313838,10.6011948
43.0280206,10.5969071
43.0240669,10.6076779
43.0238866,10.6074511
43.0192559,10.5716685
43.0294253,10.5939416
43.0312591,10.5950231
43.0269693,10.6026893
43.0313026,10.6030438
43.0241829,10.5926607
43.0297232,10.5982183
43.0318918,10.5980095
43.0142037,10.5654303
43.0307473,10.5940684
43.0319393,10.5950187
43.0264722,10.6035763
43.0287813,10.5974911
43.0240956,10.5958172
43.0256115,10.5945435
43.0320763,10.5977419
43.0300785,10.5984074
43.0339083,10.5944923
43.0297562,10.5969107
43.0259128,10.6042231
43.0081192,10.5907844
43.0302117,10.5985796
43.0250159,10.6064877
43.0301197,10.5948678
43.0298001,10.594397
43.0309961,10.5961727
43.0254006,10.5757134
43.0275861,10.6002785
43.0292668,10.6001993
43.0296403,10.6007789
43.014187,10.5656167
43.0300418,10.5985086
43.0298227,10.592879
43.0175793,10.5980163
43.025786,10.6017598
43.0177201,10.5963101
43.0250778,10.6012116
43.0267305,10.5991724
43.0199994,10.5998967
43.023561,10.6047986
43.0253633,10.6060575
43.0171691,10.5976935
43.0174429,10.5969954
43.0278482,10.6009986
43.0270792,10.5986737
43.023875,10.6052415
43.0207023,10.6004505
43.0249688,10.6001151
43.024113,10.6049295
43.024313,10.6058473
43.019716,10.5978903
43.0194291,10.5985707
43.0245671,10.6024058
43.0190317,10.5995298
43.0233811,10.6045449
43.0181507,10.5966525
43.0205865,10.5994753
43.0265927,10.6013795
43.0212715,10.599095
43.0178623,10.5973336
43.0249334,10.6015359
43.0261863,10.6010666
43.0261083,10.599452
43.0238054,10.6044961
43.0205666,10.5985372
43.0191498,10.5992308
43.0202804,10.5992233
43.0352355,10.5971408
43.0351118,10.5994685
43.00667,10.5878117
43.0339145,10.5972362
43.0365363,10.5962444
43.0380181,10.5951399
43.0333972,10.5977129
43.02692,10.6098715
43.0362253,10.5963617
43.0290635,10.6070775
43.0357187,10.5963455
43.0354123,10.5994932
43.0276117,10.6108366
43.0376098,10.5995173
43.0332283,10.5963577
43.0352604,10.595085
43.0079998,10.5858724
43.0352526,10.5955724
43.0377022,10.6003862
43.0208517,10.6116135
43.0378117,10.5996343
43.0331187,10.5991055
43.0365651,10.6048013
43.0358155,10.5984013
43.0297679,10.6080642
43.0352419,10.5963325
43.0383756,10.5948597
42.9904149,10.5013635
43.0247802,10.5966746
43.0240781,10.5976918
42.9904411,10.5018831
42.9905575,10.5020023
42.9311385,10.5220618
42.9242008,10.538266
42.9330353,10.5218535
42.9222363,10.5351747
42.9301987,10.5235984
42.9250045,10.5278961
42.9256594,10.535604
42.9398967,10.5168913
42.9325823,10.5199366
42.9356892,10.5227154
42.9309756,10.5203696
42.9402939,10.5193359
42.9424792,10.5177032
42.9224562,10.5346084
42.9401809,10.519342
42.9329057,10.5181032
42.9321732,10.5227408
42.9262401,10.5279525
42.9208399,10.5376203
42.9220717,10.5410813
42.9305155,10.5166077
42.9216248,10.5317506
42.9307664,10.5182021
42.9265152,10.5270753
42.9357336,10.5242352
42.9307458,10.5178396
42.9312686,10.5234081
42.9313236,10.5181506
42.9330515,10.5197225
42.9254553,10.5264542
42.9319431,10.5227874
42.9260663,10.5285159
42.9299749,10.5183417
42.9297932,10.5194133
42.9251495,10.5229236
42.9246175,10.523481
42.9258146,10.5299163
42.9315137,10.5233636
42.9427181,10.5176321
